10.511331971968033 -5.321702713116028 16.78803017745848 12.537889845027019 -5.4462546407641845 18.629774983310927 10.130535590566193 -3.3759734100159613 15.760097826540871 13.655561654585162 -3.3995579714650828 19.361437215999185 8.713300694677761 -1.8625502331024937 15.874661522275023 13.532026082473003 -1.6707376952945132 20.389380871628102 11.049403695889943 -1.653644847226589 17.099898729252118 12.471766160987821 -1.4239665334287084 17.733410896377368 10.106477874063573 -1.000748888998771 19.61102693738055 12.345013035031009 1.4677546245891713 18.559980713704736 9.709043287361677 0.9172546559469027 21.66247608215274 12.438315684447756 4.59206524773076 19.033423377270683 
10.504985733383624 -5.3134322766561635 16.753612531745798 12.566837440109545 -5.456238367352948 18.67685120127469 10.097133966753109 -3.3718149089289327 15.726004187277496 13.677888958744557 -3.3989921831969916 19.42251538089016 8.690748159237268 -1.8683991385996854 15.908624258424572 13.515132376641883 -1.69451890556146 20.395396590633567 11.06044987142948 -1.6518490435446498 17.09193452414957 12.45372408824508 -1.4242315755124924 17.724795944117727 10.10743502130882 -0.9729601652769596 19.57227654112404 12.345013035031009 1.4677546245891713 18.559980713704736 9.714120598793077 0.9723191830237146 21.603605484403015 12.43378347205929 4.580013163764797 19.03307303275638 
10.516407986012533 -5.31055855558608 16.745721807602536 12.599823350310306 -5.4436741786292915 18.67895762249688 10.087747408739228 -3.366415435855264 15.734753559595394 13.686834528190984 -3.4014079775988453 19.4405025592388 8.693941097431656 -1.8579150228240746 15.909047034218661 13.531384895930119 -1.6758972050537904 20.409505986529634 11.06044987142948 -1.6518490435446498 17.09193452414957 12.468712414527833 -1.4454634317915023 17.76100280011869 10.12800535389743 -0.9623897049881017 19.58300945285474 12.350260164177447 1.4887677306999503 18.560417900087298 9.720873437656188 1.0557504104104232 21.57223037947593 12.43378347205929 4.580013163764797 19.03307303275638 
10.507417627349044 -5.285767582686688 16.71129845895133 12.622375076611997 -5.437925645699858 18.66230123081647 10.073213082964935 -3.3522943696389302 15.743346986322011 13.710345672405781 -3.382627379724891 19.45330017928788 8.668306125857352 -1.8516439193006746 15.909046199875386 13.46714556966838 -1.6448915008605285 20.46645157095996 11.058485111995893 -1.6628397929431376 17.051393422113435 12.461229665768878 -1.44408841729837 17.744147690818217 10.157282393800465 -0.917313763319556 19.596143599608087 12.350260164177447 1.4887677306999503 18.560417900087298 9.717235183945784 1.1593971141542234 21.57304063820973 12.43378347205929 4.580013163764797 19.03307303275638 
10.5010542233829 -5.277537704016896 16.676966046526417 12.645770956920586 -5.419373179125644 18.674973308071195 10.06381774185877 -3.3468829280158845 15.752091219832126 13.718022147630647 -3.3816781361921433 19.499916560660598 8.672700353304263 -1.8556854623706773 15.943581359866988 13.352421843325265 -1.644191689868889 20.47410728027191 11.041458705303345 -1.6628987024552555 17.042997109403316 12.485589851006134 -1.4352535269561348 17.77621109801421 10.173090706079027 -0.8583561513485922 19.600395739440305 12.350260164177447 1.4887677306999503 18.560417900087298 9.767287553433613 1.4206777398472819 21.532173157856178 12.43467216151795 4.589575011131299 19.031946163392167 
10.498438602811595 -5.261034698661791 16.67697823457713 12.689012458434894 -5.400916661774904 18.648528971101726 10.03263196274301 -3.3002612459809737 15.756040752041198 13.67586708969546 -3.3862083696731333 19.460200959542465 8.659446820411471 -1.8314609927688006 15.954324873342783 13.350540668449874 -1.6275960280020534 20.429972656911467 11.033275233606716 -1.6590586510260543 17.00554750161041 12.496256404892781 -1.4388525791109323 17.81578533965104 10.190959209586774 -0.7893339749191669 19.605296019451277 12.340353451216467 1.4974999003050122 18.51818195358211 9.728912136811152 1.5933436388446274 21.450353968689864 12.416674856752294 4.5870372535893225 19.02224530078464 
10.492081452189264 -5.2528260033090985 16.64268224619381 12.690888303360664 -5.390178757844276 18.649989888640288 10.023229325094226 -3.2948261209751983 15.764752747431539 13.671350025661821 -3.401974052349986 19.48548576749361 8.665215115726415 -1.8273932584109327 15.989461308681408 13.367942735231411 -1.6476264790035415 20.437784167487607 11.030154162999064 -1.6335854234528164 17.0091881337959 12.508254677374374 -1.4282910681499479 17.80829701203507 10.182956249338403 -0.7453853601892535 19.598224073344714 12.345416973508579 1.516517642848954 18.516155669054726 9.750890900431715 1.7101000224046305 21.391713377555476 12.417575598982726 4.596596065603078 19.02111236665908 
10.491137069595094 -5.228469895529512 16.644505273761432 12.712460918828793 -5.379566171469217 18.61233315508247 10.006514801215937 -3.2566640762327927 15.775713806013792 13.651867373543492 -3.4072867329947147 19.40049577396412 8.669594699109433 -1.8314253019337532 16.024124674302623 13.308367791664189 -1.6767432423494328 20.32525892994967 11.025079852867563 -1.6075713880042706 17.01909006670566 12.520382387149153 -1.4229237546993316 17.84868518480955 10.169635629557273 -0.6768280817997666 19.596379448296233 12.352351719947906 1.5076253497195857 18.50988009192812 9.740753125580996 1.8445373036098835 21.234753654826807 12.425219254060723 4.586489699659384 19.01054803764931 
10.490197063515213 -5.2041308221037035 16.646387079060215 12.723598455683751 -5.376708886739822 18.60398552980851 9.995777147759053 -3.22488287051659 15.786318561901611 13.678195136874816 -3.412608386602329 19.376454730810142 8.647275582635071 -1.8273069629271323 16.039749181780774 13.341846726450717 -1.7132824925641856 20.32069411357737 11.025079852867563 -1.6075713880042706 17.01909006670566 12.531132441043692 -1.426510476515642 17.88840913965826 10.15979709912208 -0.5866465322421048 19.555791067673898 12.352351719947906 1.5076253497195857 18.50988009192812 9.842793277281558 2.1060130661539085 21.190496354987026 12.425219254060723 4.586489699659384 19.01054803764931 
10.481228400985998 -5.1795622822638165 16.61231025545923 12.768229535416182 -5.389298157690777 18.59527049402089 9.971438499666093 -3.2160420994901724 15.82177196544278 13.698113909096229 -3.462039476509097 19.277399087759914 8.636413118421634 -1.8094656081494078 16.085391819149425 13.353128651725381 -1.831293717417366 20.13534506587353 11.025079852867563 -1.6075713880042706 17.01909006670566 12.531132441043692 -1.426510476515642 17.88840913965826 10.156068403462688 -0.5365834724511904 19.54484316285867 12.363153758686776 1.5083330402479695 18.501754959135702 9.85691005906514 2.209686507655295 20.965704262307643 12.425219254060723 4.586489699659384 19.01054803764931 
10.482813020609237 -5.169447713398138 16.613416945784348 12.794023335684177 -5.3853309532930025 18.55822860629893 9.964310413626032 -3.2005094455874676 15.831122194854387 13.693245641188064 -3.4855615608138186 19.300697017678722 8.625933089022814 -1.803309046370712 16.093464151258143 13.315918917204488 -1.8748160225661012 20.15841291368432 11.028243459227106 -1.5969096636050564 17.019737498432825 12.54180542404634 -1.4248986882447199 17.88017644283146 10.198777746652507 -0.42148287256141254 19.544485561460863 12.381197756964609 1.509668466797627 18.510979972043852 10.006452426237164 2.477252620773079 20.883946078814322 12.425219254060723 4.586489699659384 19.01054803764931 
10.489175554163145 -5.177592042768843 16.647728320636713 12.82484610865466 -5.383551579152942 18.558738279963997 9.951159505987645 -3.17872829886496 15.841184979899923 13.711032718952277 -3.4866574773013883 19.25848611706432 8.626928247788038 -1.7834176283343381 16.131689478701738 13.310328485320754 -1.8605958791384343 20.108522203082213 11.028243459227106 -1.5969096636050564 17.019737498432825 12.54180542404634 -1.4248986882447199 17.88017644283146 10.182788758626206 -0.3607906878581492 19.456336118013013 12.381197756964609 1.509668466797627 18.510979972043852 9.984288012393824 2.5845262916993983 20.68395996724405 12.417558937402088 4.592911954748543 18.967035874113957 
10.488478128126047 -5.197138570887032 16.69149254278748 12.856934280633661 -5.370158926937377 18.512681045599248 9.926844183614556 -3.1868333244750207 15.883357619562798 13.752793688405733 -3.482579098783353 19.250444155359673 8.619224214381395 -1.7894163136137182 16.17409829952976 13.428923138380583 -1.8524870574386905 20.12216018792053 11.025403332654875 -1.6024275716021699 17.065198052736797 12.559874203065467 -1.4246322109265184 17.888864645812934 10.235860239156473 -0.2254008970516076 19.453347200996294 12.386962250020568 1.4913406977089148 18.504970232939762 10.118568141139116 2.8135435674120144 20.5977163714553 12.41081964344657 4.612573896596416 18.976454742596466 
10.494827523563217 -5.205308347748952 16.72589934897977 12.880802167911437 -5.353871108774242 18.49743029463904 9.915800032944308 -3.1891562319095543 15.891106409683612 13.756301371096557 -3.4544046107937154 19.142551799674656 8.629189479601342 -1.7892076450015335 16.24450556102265 13.447284160053828 -1.8201354612872291 20.03158425883014 11.025403332654875 -1.6024275716021699 17.065198052736797 12.577964499943636 -1.424363193486352 17.8975559342292 10.215317121048347 -0.16740078499649158 19.382303477988504 12.398570372398959 1.454676876511693 18.493244608357344 10.071285799863738 2.865589887938102 20.354082131728727 12.434283195043886 4.610561343393516 19.011285256132368 
10.485116730328546 -5.200246336886195 16.735535589291977 12.881946621558352 -5.3423013730453315 18.450924618095794 9.905255315522716 -3.1735930965930215 15.943532034363477 13.783208735408383 -3.457934401809775 19.118255796048377 8.58975334192994 -1.7712509809821981 16.270678885028065 13.567862443804863 -1.8252507388449817 20.06503076077321 11.044178029986922 -1.588547022289648 17.120496515539916 12.57938059326438 -1.415378012807114 17.898296873893955 10.259626993762408 -0.06065047606403006 19.381478484887204 12.40441411503603 1.4363404066991698 18.487528470397574 10.146902828679993 2.9909488394500285 20.264136722343686 12.434283195043886 4.610561343393516 19.011285256132368 
10.488428320189515 -5.182145592316673 16.738420223349937 12.8928806543101 -5.339480210964686 18.442580287648678 9.894166195038242 -3.175909471158902 15.951294845407356 13.791614675854024 -3.451811153776435 19.08641526567513 8.597148171788785 -1.764536524255094 16.30618896393244 13.608900881637586 -1.8185927910595034 20.032716923701013 11.034533480100956 -1.5816868973001197 17.129124480145688 12.601951092793806 -1.4328564299936768 17.90381815039986 10.2594909179925 -0.016450929815815463 19.297870327138465 12.416617341218217 1.4559873130896759 18.502443649540254 10.102133155640576 3.0133777234262547 19.92078037981668 12.444947450273592 4.610312708687663 19.003429774624287 
10.477023941772742 -5.185015996108841 16.746325726588022 12.913571601752192 -5.3289709345458025 18.404893990119092 9.897843722677791 -3.191651172255249 15.985003880625165 13.809457924479794 -3.4660796837035526 19.065866871527938 8.575732732378569 -1.7589928671780173 16.37535817768434 13.659350436657887 -1.8202287189594424 19.990315397872333 11.042676726924517 -1.5854064373625358 17.166799934857227 12.601951092793806 -1.4328564299936768 17.90381815039986 10.286179808347685 0.07049450563270256 19.299246716991526 12.422454836896593 1.4376409978207103 18.49671764407868 10.226531569366042 3.1769039559748182 19.82364723259203 12.444947450273592 4.610312708687663 19.003429774624287 
10.483331059814676 -5.193157553201128 16.780808575692863 12.90896785205325 -5.355092577097836 18.365568762415112 9.882987600668432 -3.177683930717376 15.994126056647351 13.824311622201256 -3.460046222293982 18.974625277105545 8.567665502377942 -1.7650037302137467 16.418095299088336 13.684015279535856 -1.8232067327737946 19.865360903360976 11.044090883396006 -1.5767630301599698 17.167453508462103 12.620079466314175 -1.4325859069213813 17.912509123886178 10.298922527779883 0.11101388293723413 19.29767660823042 12.433201431447278 1.4383309931938226 18.48857143874088 10.198177743345823 3.1784074362744748 19.46735609637467 12.456295886718323 4.6026833210446805 18.99450803850704 
10.489644851848304 -5.201320970114258 16.815340716162456 12.91959716703822 -5.335970538221161 18.289996703044466 9.892760385152167 -3.199628865221445 16.027228662156173 13.851824439032049 -3.440881048155051 18.876209289042475 8.56298551213312 -1.7731866586300797 16.476848336292726 13.80651771154695 -1.8062869131331198 19.79255851941238 11.033011605669364 -1.5785203533174987 17.175433131018032 12.621513445571372 -1.4235979985826475 17.91324848185486 10.371010608364486 0.2274052316859941 19.253728491414925 12.441405772923943 1.4613611125944261 18.48982666088979 10.368201970624861 3.3193072851063983 19.158741944216583 12.463115604261116 4.583034403764827 18.98531722410105 
10.489644851848304 -5.201320970114258 16.815340716162456 12.898966219970262 -5.330148527784752 18.260449333976446 9.867693950780954 -3.190775374742116 16.062942595252828 13.83989734454499 -3.43448642676651 18.835523114974173 8.562246314292896 -1.7854259838767443 16.571073010049066 13.825841416514686 -1.8000237288045051 19.75036489368452 11.033044984121554 -1.542156330213506 17.17975248962517 12.61234466023393 -1.4162032485830607 17.922238640250082 10.369944546319402 0.2508309797454089 19.21377088402923 12.447293355826648 1.4429975045229047 18.48421887982505 10.374463720450922 3.3329307213559285 19.01704162138367 12.469963761820866 4.563403196198754 18.976228624193702 
10.494263710516778 -5.217499168549104 16.848160081597616 12.890113237332853 -5.3476293585370955 18.220003005427266 9.876114680564495 -3.186280499427345 16.09821600851279 13.849019298421243 -3.4195961912821216 18.745268416358318 8.540345238174437 -1.7799869028597866 16.6409090947751 13.91766875322225 -1.7723554742835363 19.65036582389092 11.036264854928483 -1.5314097943615197 17.18042956682891 12.601489365375748 -1.4126687543430472 17.88240873545958 10.445731368322853 0.32785435278394687 19.19960428797794 12.491351971128392 1.4383450007933238 18.606081337396432 10.528931027248044 3.4291836178081976 18.83260098699606 12.48374587426948 4.524192952078137 18.958357675617357 
10.476814032632067 -5.21634970455119 16.840000085376268 12.880286677464593 -5.339013191479214 18.182246906261618 9.882140193927238 -3.1919714841127576 16.132837252329594 13.856972089924701 -3.4135181381275976 18.71368001982738 8.547787476155747 -1.7862024068942728 16.69249131367591 13.946508223745619 -1.767471021889024 19.626515792928423 11.034895330959692 -1.503689537260062 17.184157234327113 12.601489365375748 -1.4126687543430472 17.88240873545958 10.480918370692894 0.41663648369526113 19.219229061727162 12.50272394749464 1.4390750068234064 18.648478055335755 10.576794581337122 3.495668837996127 18.744505777115897 12.45391561323442 4.487838485931996 18.818034525752207 
10.472482951430111 -5.20791851225913 16.838482310460872 12.879460086791784 -5.336175397001487 18.13406536422325 9.86555524065574 -3.202322707055669 16.183061737012213 13.848449460772672 -3.387497259216942 18.616140695536043 8.534337649485275 -1.8005735403473908 16.79502866757107 14.039070348417338 -1.7428432539152192 19.550909035915183 11.032495106233604 -1.4821237567476278 17.22770080686699 12.58921926882182 -1.418102438874723 17.84193302584348 10.542313739463317 0.5218113444532966 19.21922794784705 12.50272394749464 1.4390750068234064 18.648478055335755 10.67998686624347 3.5296262859746657 18.675306009777877 12.450420230644651 4.418216183661948 18.704967715659002 
10.478783022504732 -5.216158302680111 16.873089314009196 12.869636596768627 -5.3275849499435095 18.096433501355204 9.867793647697471 -3.191776981987114 16.21925557355053 13.874951732696687 -3.3861179624627304 18.565913867262523 8.554171743952297 -1.8047920161378268 16.83926040164205 14.058768837429675 -1.7269420550473857 19.509805373010025 11.046851172927866 -1.469586959618016 17.22037561332013 12.587794726434508 -1.4270566198758674 17.84121035856642 10.581664907299364 0.548359638180466 19.22281459728653 12.488407753347882 1.4588900768676996 18.612370044478087 10.720130901183326 3.541052567125149 18.554257515741874 12.431274486933244 4.432169959823492 18.669974599562057 
10.465947793406857 -5.2290846988448765 16.89714432302864 12.87205476784064 -5.307628314464104 18.052646875033457 9.85928332866958 -3.2159402872993463 16.259822641608256 13.897724798443116 -3.3458340378063274 18.504338627690817 8.549164150399951 -1.8130881836159563 16.898865743225837 14.187123363529626 -1.5915555842939753 19.341102785384155 11.056641417557383 -1.4401330596721507 17.216365961100056 12.593888954062328 -1.4077057625713196 17.836126118728178 10.613029417556813 0.6019725530179305 19.16432396185253 12.517886085471254 1.4890368984960556 18.745306399367127 10.83624375716998 3.533122670759955 18.291242360611495 12.434650064406812 4.438415097476074 18.724289375251715 
10.46429276102144 -5.2371079126577476 16.895340282773304 12.90959654051222 -5.301446825638134 18.032264678696674 9.834015720073383 -3.191045126041716 16.25399866603322 13.964262061702582 -3.2963459371313633 18.45862124071346 8.526929856936276 -1.8097209986737905 16.989050502843114 14.402554977528814 -1.4727275025198179 19.16948756388852 11.059911604441554 -1.4293420233198848 17.217004142994774 12.59672948093003 -1.3897897618673325 17.837549850776174 10.657066356123691 0.6255827567052551 19.134940051786057 12.528820595445469 1.4897099304209689 18.737143655912057 10.889868518054524 3.461147981091035 18.122000232419094 12.484556527622338 4.483041404413726 18.844134194328085 
10.442577826061457 -5.227633447305086 16.885705120240893 12.939107332784712 -5.2766060680759725 17.97575347229716 9.84089176830926 -3.1946209148200264 16.288517841254798 13.986753364467509 -3.249074110253487 18.29887477726605 8.537646357215909 -1.8049083755222182 17.041853641773944 14.453884489235977 -1.44719181060119 19.04869904103762 11.05861655058429 -1.4016259019607784 17.22102088204446 12.60273252386417 -1.361053013052945 17.83975862983531 10.67957606433321 0.6609778017014675 19.055156364049672 12.541533980881583 1.5000025183536532 18.779691255250874 10.932025011124368 3.4767768684545497 17.978567411320412 12.484556527622338 4.483041404413726 18.844134194328085 
10.430981885807185 -5.230510021024034 16.893586462523206 12.972313497168296 -5.26159732878863 17.953470696542343 9.814303866084167 -3.183165477608127 16.305807768419232 14.019726235124782 -3.224675540348091 18.275913539427524 8.546554782718493 -1.8025017152852418 17.09480394876711 14.469444105656455 -1.4658133991448663 18.878154300534245 11.047510767067793 -1.4033581488384665 17.228989064834288 12.575709781263393 -1.325854674014978 17.837626511638593 10.681023552481351 0.692738411907512 18.965039707340377 12.524133996453584 1.5176547582982234 18.742717844926165 10.975550840466727 3.4740991499553098 17.897267426528412 12.483961829065581 4.51267144440048 18.870765993264882 
10.425974415394027 -5.246040920825131 16.954713115851444 12.972664240542105 -5.252225551942861 17.908276924062033 9.807199634101138 -3.199440692159705 16.347444023452265 13.976049277951617 -3.1919621982516957 18.05950705904551 8.557683419766308 -1.8129034250876574 17.183351451953634 14.45057796485122 -1.4199532824321008 18.704547404988055 11.031711308770895 -1.3948192641177672 17.22109870628906 12.568282634443188 -1.2814488148887728 17.845175302452162 10.693043745246602 0.7790341785694703 18.87018363598181 12.506550192066587 1.5729560734679662 18.760332776377474 11.006192821334809 3.40301408989545 17.645894876349153 12.465721086707816 4.539917227643453 18.888324697875294 
10.425326859578481 -5.278461363637451 16.950646291263798 12.96913681798359 -5.270998364281692 17.90487087560231 9.797928743288274 -3.2260311550677603 16.352431623761618 13.974412407267891 -3.2008447066909955 18.058213754834963 8.562919585837456 -1.8062988438636578 17.20042160494697 14.492313687788318 -1.4175981574834084 18.71528730607085 11.03038844758675 -1.4035140344616341 17.22047010917184 12.545809322882416 -1.264099020717432 17.84006601686466 10.727160398245735 0.8219116217651504 18.829412755979497 12.533842435095213 1.5560314429429734 18.812594435908366 11.080149133959262 3.3852612614141546 17.608032929001162 12.471190025781262 4.565153328294342 18.941277806923974 
10.409503614807742 -5.269250734995276 16.944269387355337 12.981385901367181 -5.2597474999437726 17.898566180332438 9.780698275976187 -3.2366142336892705 16.40292333566039 13.98768622651707 -3.1789618156983117 18.09229609900363 8.542859271252219 -1.8057461091588114 17.252575700515845 14.503718619042168 -1.350397980046006 18.72877940716691 11.01761952527694 -1.3830698040133567 17.186097973128657 12.54793041657757 -1.2321819839621382 17.887278578919847 10.73886549826347 0.8620142250974424 18.828037499665985 12.53607198728206 1.5465289716855222 18.861712483892486 11.125163529869226 3.3156567440061777 17.368701990975907 12.46050066347503 4.518599271700056 18.961976543325065 
10.380372379896993 -5.2709540849333365 16.94391606413881 12.970932959396908 -5.266242607676101 17.88042702318672 9.769166835210108 -3.23897638147474 16.410716906630814 14.000095008648936 -3.1760143417033415 18.075014563264624 8.562937593835963 -1.8099539385391386 17.297636266909254 14.560938632700106 -1.3318900467970674 18.757593397110025 11.004576318408576 -1.3505522808857418 17.19881290031877 12.54793041657757 -1.2321819839621382 17.887278578919847 10.755593940468101 0.9337855762952809 18.80377266991372 12.532297033549767 1.5347918420759488 18.911990468842607 11.18008760028205 3.3089575734491747 17.32370273695303 12.504382538237676 4.519318280443073 19.01010115108055 
10.380372379896993 -5.2709540849333365 16.94391606413881 12.937246005174433 -5.249462083182654 17.833445989498337 9.751752170773468 -3.249586515595958 16.461283663954486 13.966116157912152 -3.1802702107552685 18.02573527746601 8.562937593835963 -1.8099539385391386 17.297636266909254 14.547080623536885 -1.307229527730264 18.68578507339458 11.00590148785214 -1.3418544308263247 17.19940489989743 12.532966750270317 -1.2161511577297714 17.89936350500998 10.785541069886234 0.9360071536426032 18.805452033227184 12.55072711215566 1.526673088868984 18.948661029200245 11.151012158777492 3.2357908688052874 17.101974142658474 12.511028770955317 4.499662105452476 19.00069539830069 
10.362948299198932 -5.26978881657286 16.93569487937836 12.927133031330303 -5.241031407904494 17.796130259442045 9.74581300051809 -3.2578499068973796 16.504109770809297 13.951460164845239 -3.137518110699098 18.040014237042115 8.587911472466585 -1.8299487089288788 17.339502521163368 14.538625761646463 -1.2996923696446279 18.610390033073177 10.977415234384809 -1.3130215777496714 17.157283990932083 12.528663291099715 -1.1985391653997084 17.903307251746035 10.804958761603375 0.9467977688191856 18.815015182658765 12.5592301247015 1.5252491081334532 18.99081588557946 11.19518568587194 3.2320491984075734 17.039670421661345 12.539640015930347 4.501920612918654 19.002470885232473 
10.322083685314801 -5.274357036828754 16.943193646322023 12.90535132476213 -5.2224638636620515 17.78801356651854 9.728157849541462 -3.2685022178507674 16.554803134411596 13.94457731986914 -3.138997820749597 18.040147400168077 8.566113872489755 -1.8381723112758253 17.391251245230865 14.582893547674075 -1.27605972996325 18.597148434143428 10.964426203566251 -1.2805202341171422 17.170030554208015 12.518014147572186 -1.2001455212077274 17.91154166227909 10.81186832916619 0.9674600259424246 18.765838313485183 12.55263816018049 1.5630531391640605 18.947475045954228 11.2444515402624 3.1785993844441527 16.878560076733905 12.551066780562223 4.51122411529856 18.993533985585866 
10.310343790856594 -5.277228646265512 16.9510569055679 12.903712864633853 -5.232743370278044 17.786660205856272 9.720545103517038 -3.28502284350059 16.596648005921654 13.941407297061305 -3.1210728581444056 18.042635529309237 8.566113872489755 -1.8381723112758253 17.391251245230865 14.6024844348671 -1.2755391420066746 18.606004542806915 10.953336695492265 -1.2822441876322248 17.177985926824277 12.519403920953359 -1.1910954221924548 17.912168913727918 10.842626277933899 1.000724619793522 18.750373985510706 12.541540983410943 1.5623581181552206 18.95564473086116 11.287313730494027 3.1589323616819356 16.818007412291102 12.560893976048652 4.501501368169144 18.986694899874234 
10.28713504894776 -5.287310903460673 16.98530476508319 12.87415319167385 -5.2345343215462625 17.786551363697047 9.701423844876835 -3.294918159876441 16.58765166898504 13.939384998969668 -3.131605984205793 18.041655820911686 8.560579650747854 -1.8485564108368748 17.471814847198004 14.62505608064014 -1.2657992228279722 18.609433304800053 10.951645193280747 -1.2786562285991998 17.224306719171363 12.498010229118101 -1.189343199558446 17.880581400978922 10.838090058844006 1.0172095918124684 18.706756566896146 12.51899986943814 1.5608667966950833 18.920918418135837 11.313579249808209 3.102447940120237 16.76628492976634 12.554115763820564 4.504246690631548 18.995980572998672 
10.275340864825274 -5.290183963685855 16.9931677644369 12.864136862917377 -5.226114768596288 17.74932900281987 9.695218533061585 -3.303277166179856 16.63060731287401 13.952299072357171 -3.1473383424214423 18.030639963421667 8.56451391134436 -1.8661886745214984 17.524254137349125 14.620309116429908 -1.2607925617416114 18.558643671771417 10.948546696057829 -1.2837855226629158 17.270156615430796 12.498010229118101 -1.189343199558446 17.880581400978922 10.863311873992263 1.0289238154199196 18.690761822624857 12.508829461596486 1.5696663763122929 18.877962383564935 11.390256062847138 3.113363380972135 16.72864233893006 12.54892304365763 4.526030696036801 19.003191643656034 
10.278651510124565 -5.282326363270429 17.028233469207635 12.864136862917377 -5.226114768596288 17.74932900281987 9.683469720590558 -3.3056614344534556 16.638421254243582 13.949147953709902 -3.129418970129175 18.033140351895778 8.572940775732206 -1.886220569476748 17.5576032448556 14.616529420927069 -1.242216910304024 18.562831514830172 10.948546696057829 -1.2837855226629158 17.270156615430796 12.487288803284612 -1.1860000293745305 17.840825333890745 10.863311873992263 1.0289238154199196 18.690761822624857 12.487295960038583 1.5775763962793818 18.792385274244914 11.34264714951961 3.0608604968427082 16.667744129439498 12.5383027961861 4.526258280332616 19.011081110690153 
10.249346074828917 -5.284033151134275 17.027813440791917 12.834619837771715 -5.227907051757125 17.749233912155464 9.683469720590558 -3.3056614344534556 16.638421254243582 13.917385141536839 -3.1231948235392473 17.98497141571036 8.556636249632943 -1.8996003555272742 17.564573985226655 14.61828361860442 -1.2423765229562083 18.55692693527887 10.948546696057829 -1.2837855226629158 17.270156615430796 12.469028546022606 -1.1734072600125554 17.810062218695354 10.896720737608817 1.0667938813926374 18.653120173658785 12.447564250632094 1.5865641850827117 18.825712848151618 11.396216885268888 3.0075025370839095 16.65345969011937 12.508363304059742 4.589498561104187 19.03912734542942 
10.237496639907665 -5.286911721930538 17.035675693858693 12.832844990876591 -5.236322462308475 17.747287729473072 9.667995077908447 -3.2919748190397407 16.648042344972907 13.915795301239683 -3.1321001250981486 17.98373032810868 8.54597459128962 -1.8943643564316264 17.6487468652653 14.625150326913863 -1.2517193199214487 18.547461512626736 10.948546696057829 -1.2837855226629158 17.270156615430796 12.46766116357166 -1.182407164319141 17.809457137596926 10.900712664559912 1.0786254406392457 18.653705984824814 12.436597005060294 1.5858948508122725 18.833883314115894 11.449779216705497 2.9577426289873894 16.651212985376326 12.492650142363349 4.611686117942862 19.054194816254828 
10.225641295196995 -5.289793689789677 17.043541061730338 12.833670194701222 -5.2521943558828 17.813312885419077 9.639628745631036 -3.293797699503925 16.64758698926841 13.900940898328555 -3.126947934316848 17.993860848673 8.562833517181007 -1.910117407468268 17.693732506685755 14.644080116009446 -1.248658531808273 18.5300968730745 10.937378970179457 -1.2855097421544734 17.278124175552605 12.449577485993553 -1.1827786498578605 17.80076500776026 10.92461358123577 1.115148316931463 18.64754135339853 12.39760370975208 1.5927469440693875 18.840639806563544 11.525368502092673 2.925438328013615 16.64408891716002 12.494296451859826 4.630758708601523 19.05200424946402 
10.213780025355842 -5.292679066086553 17.051409551531897 12.823138040434364 -5.254998021231389 17.821588995649584 9.62784870527105 -3.2961917125621047 16.655403822431605 13.89147348985881 -3.1245630214194753 17.976855060998055 8.549965723707777 -1.9279050133101938 17.737429096540204 14.662997273048006 -1.245602273452587 18.51274301848209 10.936016321759414 -1.294261919235476 17.27756900519849 12.448259130926568 -1.1967332395424297 17.848045761377875 10.92461358123577 1.115148316931463 18.64754135339853 12.387889020225142 1.601669879909757 18.84862953092296 11.533860331750533 2.889232372502599 16.615917212575564 12.495135035470826 4.6402976203495605 19.050897185376154 
10.193657198837425 -5.275309340723109 17.04358189250509 12.80403958890601 -5.253977699862111 17.813169016053187 9.609793465546408 -3.293093741587871 16.664357991483293 13.88322849428642 -3.1535177542174413 17.981518656180736 8.553737339322948 -1.9300465378420506 17.754200391838502 14.661652853723593 -1.254937505441751 18.512019690523523 10.931422734250154 -1.277431595160782 17.281338449817166 12.448259130926568 -1.1967332395424297 17.848045761377875 10.914648429831425 1.1208383514455744 18.6530701703638 12.375625961918617 1.5914162444121756 18.85698098500201 11.554526015446298 2.8455229620373643 16.63430668373933 12.48538097453616 4.650144065727071 19.05766560349978 
10.193657198837425 -5.275309340723109 17.04358189250509 12.793488857089947 -5.256782672102119 17.82144272913798 9.615124867714666 -3.299091716426167 16.699541347840455 13.897197589784843 -3.186394306550385 18.017331528601826 8.553737339322948 -1.9300465378420506 17.754200391838502 14.661652853723593 -1.254937505441751 18.512019690523523 10.934639399703917 -1.2665594499600472 17.281916976629205 12.445653961505396 -1.1772971360697317 17.852116507172568 10.918692270068897 1.1326824171483143 18.653649984622064 12.375625961918617 1.5914162444121756 18.85698098500201 11.544921559600049 2.81542456465632 16.634695541431448 12.493693037544665 4.662569107245665 19.074125532481045 
